pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
5,62,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.009223090267529899,69,2.053443705663085,18.97303848154843,430080
5,63,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.04054687498378125,69,1.6977216769009829,15.819683610927314,430080
5,64,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6257324214839172,30,0.4964483701623976,3.7176935696043074,63488
5,65,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.006184895830388145,61,1.6960637997835875,23.977466161828488,380928
5,66,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.24248798058270155,66,1.4339087423868477,13.97417808463797,411648
5,67,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2184103259919955,31,0.6516016549430788,3.7760186567902565,65536
5,68,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.0999999999,59,1.508452973794192,14.867908986285329,368640
5,69,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.7504882807809448,59,1.4442000067792833,14.374268169049174,368640
5,70,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2777777776234568,21,0.4396273987367749,2.6821713792160153,45056
5,71,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.29411764688581316,70,1.4826478795148432,16.049573588650674,436224
5,72,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6035156243964843,60,1.744191776495427,15.630227042362094,374784
5,73,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.12499999994791666,24,0.44099813513457775,2.1946935118176043,51200
5,74,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9999999987499999,71,1.7970248311758041,17.545191037934273,442368
5,75,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0029296874975585935,67,1.5860011144541204,14.801085970364511,417792
5,76,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9173177075689019,30,0.5073476829566061,3.8175766738131642,63488
5,77,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,69,1.8014234313741326,22.801780810579658,430080
5,78,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2352941175086505,65,1.5392320989631116,16.199200575705618,405504
5,79,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9420955876811202,29,0.5292801698669791,3.8069373620674014,61440
5,80,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.11192491313226394,74,1.9812045637518167,18.533792603295296,460800
5,81,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2249348957083695,67,1.608806133735925,21.76702437316999,417792
5,82,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2766702585252861,30,0.5479845996014774,3.7483498752117157,63488
5,83,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,73,1.518677107989788,21.76738590793684,454656
5,84,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6006835931493164,59,1.3354349792934954,18.080983405467123,368640
5,85,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9999999983333333,19,0.39606449473649263,2.0368009745143354,40960
5,86,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0005670362901396657,67,1.6925873095169663,20.037718650884926,417792
5,87,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0016983695644789698,66,1.235879915766418,17.54512115335092,411648
5,88,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,24,0.492576293181628,2.3995196539908648,51200
5,89,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4452039925608844,72,1.7125875670462847,19.50853769062087,448512
5,90,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.7335937495109375,64,1.3211175305768847,17.124976278282702,399360
5,91,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,2.666666662222222,22,0.4276794116012752,2.304704926442355,47104
5,92,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,50,1.2375856270082295,16.31414357991889,313344
5,93,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.21875,100.0,0.0055803571388711734,59,1.2126877242699265,12.16252280259505,368640
5,94,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,17,0.31313208444043994,1.8799666492268443,36864
5,95,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.0668619784554252,64,1.4029292701743543,11.196279807016253,399360
5,96,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2222222220987654,59,1.2492287019267678,8.483617045916617,368640
5,97,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8239889701035359,29,0.5411596382036805,2.7719171554781497,61440
5,98,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0054086538419933425,69,2.219385504722595,11.735532628372312,430080
5,99,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.21637834805972975,64,1.3263436206616461,8.827936350367963,399360
6,0,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5655517574590301,301,54.34239932242781,865.4212830653414,3082240
6,1,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.27141927065238713,224,27.2915466343984,320.5766020338051,2304000
6,2,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.6251953092496094,187,25.73524236958474,463.44252678146586,1925120
6,3,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.0234375,100.0,0.011458333325694443,301,47.620949192903936,756.6372106759809,3082240
6,4,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,94.62890625,100.0,0.059114583293923606,301,64.03314150031656,891.7723885197192,3082240
6,5,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,97.16796875,100.0,0.02157315339928493,232,30.733191517181695,411.74702207697555,2385920
6,6,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.136718748736979,301,52.890751651488245,854.2197298402898,3082240
6,7,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,97.75390625,100.0,0.012137276777044802,301,42.978090793825686,742.694720310159,3082240
6,8,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5601128465998746,183,16.578193407971412,348.6734383320436,1884160
6,9,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.25213068158897206,301,73.7044871179387,932.6433339379728,3082240
6,10,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.12109375,100.0,0.0067187499973124995,301,60.327761279884726,917.3817265429534,3082240
6,11,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,4.924804662875977,251,69.91441095480695,930.363239783328,2580480
6,12,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.517159597844886,301,60.49133378500119,911.0790417222306,3082240
6,13,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.0468749965104167,242,40.6539383395575,696.295995935332,2488320
6,14,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,96.2890625,100.0,0.033474392342514224,204,32.100515064783394,589.5914047630504,2099200
6,15,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,66.9921875,100.0,0.06583180143186364,301,54.36655922047794,720.2170843356289,3082240
6,16,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,98.4375,100.0,0.017857142844387754,301,87.5259561710991,1003.33363009803,3082240
6,17,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,90.52734375,100.0,0.009393601186003046,301,48.858505913987756,733.7916666860692,3082240
6,18,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6232096348973253,301,66.6341284494847,889.0759211354889,3082240
6,19,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,96.19140625,100.0,0.1623535152191162,259,46.721526947803795,698.2198044192046,2662400
6,20,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.585042317220798,177,21.251984895206988,332.34849810693413,1822720
6,21,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.08426339279695472,301,55.49559915391728,742.7674839254469,3082240
6,22,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,97.16796875,100.0,0.02163085936418457,301,82.06184670422226,939.1303685475141,3082240
6,23,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,98.046875,100.0,0.02911931815534607,267,50.942769611719996,755.4932285202667,2744320
6,24,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,97.8515625,100.0,0.01615767043985666,301,61.3292193710804,886.4668132979423,3082240
6,25,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.17089843744487146,209,34.63537307130173,530.1006530858576,2150400
6,26,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.439062497121875,201,29.485465024597943,524.9296376165003,2068480
6,27,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,6.25,100.0,0.2917968747082031,293,80.64015231467783,1005.506141802296,3010560
6,28,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,2.7799479120334203,301,69.23279511742294,896.3173254649155,3082240
6,29,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.0110351552389647,266,35.54109147610143,573.1730880797841,2734080
6,30,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.27468039747756323,301,46.72892662836239,637.6833735746332,3082240
6,31,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,96.484375,100.0,0.04729352675193319,257,42.42917756084353,588.1959157781675,2641920
6,32,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.2117187475765625,166,21.26665744651109,308.6714991154149,1710080
6,33,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,95.8984375,100.0,0.06624348952813042,301,61.06288443459198,823.6591975730844,3082240
6,34,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.18641493034842785,301,60.17535381577909,925.8300337125547,3082240
6,35,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.14062499995150862,264,22.734595427289605,355.8692111498676,2713600
6,36,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4783653842474112,301,58.56618940085173,858.9672919865698,3082240
6,37,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,3.7109375,100.0,0.11539713536858452,220,37.163625044282526,615.9600000446662,2263040
6,38,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.16286057679779956,193,20.46566471736878,321.505357935559,1986560
6,39,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.10360863090304351,301,54.709850187413394,686.4010878796689,3082240
6,40,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8635602666234854,301,54.85890569817275,839.7880865498446,3082240
6,41,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.10624999994687499,301,46.8068726323545,722.694403172005,3082240
6,42,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.10310246390265289,270,52.75609405664727,823.4462521951646,2775040
6,43,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.7377232118032526,218,29.387790536042303,433.4031317643821,2242560
6,44,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4589378718052677,251,35.53305818140507,585.3742324276827,2580480
6,45,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,96.09375,100.0,0.11083984356526692,301,62.063142967410386,819.750969493296,3082240
6,46,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,98.14453125,100.0,0.005550986839183691,301,75.89645021548495,942.6482528476045,3082240
6,47,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9027343740972655,232,22.388077466282994,283.50181920966133,2385920
6,48,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.3699776783071588,301,61.75365928839892,842.5283178375103,3082240
6,49,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0005326704540612086,248,25.645126138813794,329.93329363688827,2549760
6,50,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.27627840883974686,187,19.242169293109328,281.97655306197703,1925120
6,51,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5457682288028212,301,58.676085140090436,784.6370772817172,3082240
6,52,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2209472653488159,301,79.92140599619597,1091.577037000563,3082240
6,53,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.13146972650772093,264,28.748959728050977,460.03507270803675,2713600
6,54,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.31907894720048474,301,55.458113610744476,761.0139490845613,3082240
6,55,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,97.55859375,100.0,0.012369791656358506,245,28.524484219495207,541.0234511671588,2519040
6,56,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.22304687485130206,182,26.40392019227147,420.6530128857121,1873920
6,57,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.005415482949622288,301,49.07785041164607,678.9620718834922,3082240
6,58,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.0092773420678711,301,85.72270501824096,994.3985301707871,3082240
6,59,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.12109375,100.0,0.007975260410020616,282,45.68007196113467,837.6617908049375,2897920
6,60,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.003906249995659722,301,55.44737802539021,823.2673381217755,3082240
6,61,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6793619780343967,211,27.387565578334033,399.4391130930744,2170880
6,62,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5033804082666304,190,35.476139361038804,621.1573426970281,1955840
6,63,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0018310546867370606,301,54.16656749416143,695.4853688939475,3082240
6,64,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4550781244943576,259,48.09542806725949,644.8587880255654,2662400
6,65,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0037202380934665534,244,34.80782813252881,520.3791285394691,2508800
6,66,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0015345982120934312,265,23.136424377560616,330.11495015537366,2723840
6,67,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,98.14453125,100.0,0.010351562495859374,207,32.03826090367511,468.0566094792448,2129920
6,68,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0015024038449981507,244,29.519852087832987,489.273186577484,2508800
6,69,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.1553485575728088,238,23.704128562938422,308.715818666853,2447360
6,70,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0042818509582447295,247,34.593589551746845,521.7686526663601,2539520
6,71,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.15675636568268284,291,46.603923964779824,624.4363190643489,2990080
6,72,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,98.6328125,100.0,0.03306361602419484,294,59.71254468150437,684.5329994317144,3020800
6,73,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,94.53125,100.0,0.04082031248367187,193,19.241858314722776,318.42277831817046,1986560
6,74,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.9999999971428573,186,16.788352217990905,287.69187087891623,1914880
6,75,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,97.8515625,100.0,0.03160511360763171,215,28.98006999446079,429.0962269436568,2211840
6,76,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,97.65625,100.0,0.02126736109929591,234,39.42136398330331,550.9988107760437,2406400
6,77,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.0108642565489196,227,30.676691818982363,457.05144199728966,2334720
6,78,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.32241586513660314,240,40.11398066673428,529.2881607990712,2467840
6,79,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,93.1640625,100.0,0.04992675775009155,278,60.50764079298824,581.7639217800461,2856960
6,80,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.217163084416046,203,37.26573065761477,467.16072143241763,2088960
6,81,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,31.34765625,100.0,0.0405105064515481,219,36.71221836609766,438.8542208755389,2252800
6,82,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9091796865908203,297,50.803153299726546,487.4710416351445,3051520
6,83,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.001395089283721301,248,28.850174056831747,330.68565834127367,2549760
6,84,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.004616477268530475,211,16.803980817086995,237.40051062917337,2170880
6,85,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.08030348554603711,240,25.113695309031755,286.8693170505576,2467840
6,86,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0065917968667602534,167,16.726209710352123,273.4333752198145,1720320
6,87,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,3.166210931167578,272,68.3852057796903,536.4420876484364,2795520
6,88,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,97.36328125,100.0,0.03613281245985243,272,59.97082455502823,447.3241342809051,2795520
6,89,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.3387586803673563,252,34.0638662064448,304.3662806022912,2590720
6,90,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.41967773420013427,208,21.08219376625493,245.5020610857755,2140160
6,91,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.20058593736627603,232,24.29521131841466,277.8622571686283,2385920
6,92,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.17624383214408218,195,26.844714579172432,295.6134439399466,2007040
6,93,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2390407983455102,265,43.731036086566746,309.0821682657115,2723840
6,94,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.31337890593662104,275,30.003909127786756,252.97063827235252,2826240
6,95,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2699218748200521,227,29.44175013853237,258.79550912277773,2334720
6,96,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0055664062444335935,260,30.029400469735265,243.6704676891677,2672640
6,97,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.42397836505847813,215,30.542441489174962,284.28891906375065,2211840
6,98,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.09362262224190321,155,16.931409214623272,206.91940197069198,1597440
6,99,5,20,8,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.890345979442363,271,35.00070296227932,263.1857970505953,2785280
7,0,5,24,12,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,2.1625278986963887,248,18.673482672311366,214.44022472994402,2549760
7,1,5,24,12,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.836181639928182,221,17.632040748838335,214.04641824308783,2273280
7,2,5,24,12,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8956620061075463,140,7.281026104465127,95.04822433553636,1443840
7,3,5,24,12,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8027343741972656,132,10.780993738211691,136.36823502881452,1361920
7,4,5,24,12,QtoSimplifyDiscardSegmentedCustomSolver,98.14453125,100.0,0.08463541638454862,231,17.72391904052347,206.46232145559043,2375680
