pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
4,6,5,12,6,ChocoSegmentedSolver,0,100.0,0.44220525527981336,97,68.81827703909948,81.79235733114183,1003520
4,7,5,12,6,ChocoSegmentedSolver,0,100.0,0.5891927078423393,108,57.77624847134575,68.69524434674531,1116160
4,8,5,12,6,ChocoSegmentedSolver,22.55859375,100.0,0.25070529499960814,95,74.11683645565063,83.19285794952884,983040
4,9,5,12,6,ChocoSegmentedSolver,99.90234375,100.0,0.0004882812498643663,104,63.08840536745265,75.46310595748946,1075200
4,10,5,12,6,ChocoSegmentedSolver,0,100.0,0.34139278005469215,104,96.75182233378291,100.91574634239078,1075200
4,11,5,12,6,ChocoSegmentedSolver,0,100.0,0.47975852250920065,104,76.04782234504819,89.41301572788507,1075200
4,12,5,12,6,ChocoSegmentedSolver,99.4140625,100.0,0.004557291661603009,100,51.28852789429948,57.40959752863273,1034240
4,13,5,12,6,ChocoSegmentedSolver,0,100.0,0.14124644879943343,114,57.64995329780504,65.89368187822402,1177600
4,14,5,12,6,ChocoSegmentedSolver,23.73046875,100.0,0.5371093746643066,83,67.3303679106757,78.42774052731693,860160
4,15,5,12,6,ChocoSegmentedSolver,0,100.0,0.20175781236549478,133,61.44249845761806,73.94931164802983,1372160
4,16,5,12,6,ChocoSegmentedSolver,0.48828125,100.0,0.05984157982786579,103,57.57370735751465,69.02517812745646,1064960
4,17,5,12,6,ChocoSegmentedSolver,98.4375,100.0,0.00976562499593099,117,68.78425459004939,80.39644030388445,1208320
4,18,5,12,6,ChocoSegmentedSolver,99.12109375,100.0,0.0046874999953124994,110,58.77961498545483,68.02935957768932,1136640
4,19,5,12,6,ChocoSegmentedSolver,98.4375,100.0,0.03571428566326531,99,60.71511280955747,73.59125823155046,1024000
4,20,5,12,6,ChocoSegmentedSolver,0,100.0,2.040039058419922,93,72.30881305644289,86.74251141026616,962560
4,21,5,12,6,ChocoSegmentedSolver,0,100.0,3.2509765543725586,113,65.47677256725729,75.07302827667445,1167360
4,22,5,12,6,ChocoSegmentedSolver,0,100.0,0.5552045033498797,96,80.49529531784356,91.44913118612021,993280
4,23,5,12,6,ChocoSegmentedSolver,0,100.0,0.4015624997992187,107,59.239544690120965,67.44085799856111,1105920
4,24,5,12,6,ChocoSegmentedSolver,0,100.0,4.667968734440104,124,53.47107721026987,63.85496476339176,1280000
4,25,5,12,6,ChocoSegmentedSolver,0,100.0,0.4519042965925598,106,67.64262273022905,76.65110975177959,1095680
4,26,5,12,6,ChocoSegmentedSolver,99.90234375,100.0,0.00024414062489827473,110,52.404932278208435,61.26364186918363,1136640
4,27,5,12,6,ChocoSegmentedSolver,14.453125,100.0,0.08232846463811806,108,66.79955062177032,77.56238950416446,1116160
4,28,5,12,6,ChocoSegmentedSolver,0,100.0,0.2514648436242676,103,48.87968408269808,56.97254599817097,1064960
4,29,5,12,6,ChocoSegmentedSolver,98.6328125,100.0,0.007146661928569699,92,53.534654727671295,65.35784837044775,952320
4,30,5,12,6,ChocoSegmentedSolver,99.609375,100.0,0.0050223214249840555,107,56.10719518037513,66.11901267105713,1105920
4,31,5,12,6,ChocoSegmentedSolver,28.80859375,100.0,0.41894531229052734,86,71.91287877876312,86.55940676946193,890880
4,32,5,12,6,ChocoSegmentedSolver,99.70703125,100.0,0.002511160710698342,108,54.239087062422186,61.810678406618536,1116160
4,33,5,12,6,ChocoSegmentedSolver,0,100.0,0.0534784225935817,106,45.79393410636112,53.6884562545456,1095680
4,34,5,12,6,ChocoSegmentedSolver,23.33984375,100.0,0.4023881390216417,98,85.4449374359101,92.28465264244005,1013760
4,35,5,12,6,ChocoSegmentedSolver,0.390625,100.0,0.06225585933609008,109,61.12772767851129,73.89128021942452,1126400
4,36,5,12,6,ChocoSegmentedSolver,99.8046875,100.0,0.00070312499971875,118,47.888650744687766,58.78243696363643,1218560
4,37,5,12,6,ChocoSegmentedSolver,0,100.0,0.5312499997203947,112,63.27208813512698,75.01428704382852,1157120
4,38,5,12,6,ChocoSegmentedSolver,0,100.0,0.9082031240917968,99,58.60130248218775,67.39508069679141,1024000
4,39,5,12,6,ChocoSegmentedSolver,0,100.0,1.6667751717591386,125,55.6814704942517,65.25215696683154,1290240
4,40,5,12,6,ChocoSegmentedSolver,99.90234375,100.0,0.0009014423069988905,106,57.32207755651325,64.98294978635386,1095680
4,41,5,12,6,ChocoSegmentedSolver,0,100.0,0.15467247584255964,116,55.7408192162402,64.43139718240127,1198080
4,42,5,12,6,ChocoSegmentedSolver,98.92578125,100.0,0.004324776779536034,94,48.335263586603105,55.366526688449085,972800
4,43,5,12,6,ChocoSegmentedSolver,99.70703125,100.0,0.0015914351845957647,106,58.11704250285402,67.68592647090554,1095680
4,44,5,12,6,ChocoSegmentedSolver,0,100.0,0.6571044917768096,100,79.64656639192253,89.74946425389498,1034240
4,45,5,12,6,ChocoSegmentedSolver,99.90234375,100.0,0.0011488970581477076,117,48.40976181207225,57.949257402680814,1208320
4,46,5,12,6,ChocoSegmentedSolver,2.1484375,100.0,0.2152622766319555,107,63.79010468861088,72.4329052423127,1105920
4,47,5,12,6,ChocoSegmentedSolver,0,100.0,1.0832331722436668,93,69.95318135106936,81.82611712208018,962560
4,48,5,12,6,ChocoSegmentedSolver,99.8046875,100.0,0.007161458309461806,109,51.55065136263147,63.410429573152214,1126400
4,49,5,12,6,ChocoSegmentedSolver,98.828125,100.0,0.007812499995659722,106,70.6125323921442,83.53165683709085,1095680
4,0,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0025390624974609374,94,3.1825728472322226,41.14234682265669,875520
4,1,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,52,1.0495066288858652,14.282612914219499,271360
4,2,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4147518379913224,105,3.668400547467172,51.013542532455176,1085440
4,3,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0034179687475585935,97,3.0878306343220174,41.17403722787276,903168
4,4,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.6328125,100.0,0.008463541662636409,67,1.5096720955334604,19.49545295909047,348160
4,5,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,93.1640625,100.0,0.007887620189273992,125,4.235881783999503,51.10199031839147,1290240
4,6,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.3636363633057851,88,2.3346523311920464,34.51101888390258,820224
4,7,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5833333328472222,60,1.237032167147845,17.055260045919567,312320
4,8,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0020073784711070117,119,4.179951248690486,56.322192166466266,1228800
4,9,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0004882812498643663,93,3.189623035956174,47.32676747022197,866304
4,10,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.03576239222904745,57,1.2150849853642285,17.208179506007582,296960
4,11,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.09090909086776859,113,3.0605502245016396,47.786021737381816,1167360
4,12,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0037977430513358407,99,3.166710337623954,42.945686240214854,921600
4,13,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.13636363630165288,52,1.0481299380771816,13.796437314711511,271360
4,14,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0046386718721008295,111,3.765565091278404,57.428515987005085,1146880
4,15,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.20039062486640624,101,3.387366884853691,47.41768507519737,940032
4,16,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,79.6875,100.0,0.01280381943733121,76,1.8593282345682383,18.740760448388755,394240
4,17,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0018310546867370606,102,3.778669609222561,48.57455875957385,1054720
4,18,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0039062499960937497,103,3.39358534803614,46.049699833616614,958464
4,19,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.005022321421396684,53,1.2533557512797415,15.415311708580703,276480
4,20,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.6007812467984375,106,2.959423214197159,44.232230053748935,1095680
4,21,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,3.2504882731237794,105,2.8524564704857767,40.887753976508975,976896
4,22,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.1194278491944542,63,1.4939737198874354,16.875080925878137,327680
4,23,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4003906247998047,125,5.319525782484561,61.09281446272507,1290240
4,24,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,4.67252602609158,94,3.1878711441531777,38.38994147256017,875520
4,25,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4374999997265625,46,0.9356639869511127,11.129475667141378,240640
4,26,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.12109375,100.0,0.00463867187306722,102,3.864323254674673,49.93308798922226,1054720
4,27,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.08929177985248184,111,3.380159370135516,41.7954501430504,1032192
4,28,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2507324217496338,55,1.2313471008092165,13.93620584346354,286720
4,29,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.14453125,100.0,0.011141690335844686,97,4.6615862040780485,53.380192208103836,1003520
4,30,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0050223214249840555,100,2.9305197303183377,39.4710316574201,930816
4,31,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.002197265623901367,59,1.4421595665626228,16.300573066342622,307200
4,32,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.001395089283721301,115,3.211712683085352,46.86235568905249,1187840
4,33,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.04831659223889686,93,3.329754381906241,39.88721423223615,866304
4,34,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.004216974429901375,63,1.548204275779426,18.97481785621494,327680
4,35,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0.1953125,100.0,0.06347656246032715,111,3.854812521021813,51.205678361002356,1146880
4,36,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.004687499998125,103,3.1319492580369115,43.84004775388166,958464
4,37,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5302734372209087,55,1.5702042463235557,16.160715877544135,286720
4,38,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6999999992999999,117,3.7134655630216002,51.497310595121235,1208320
4,39,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.6684027759239968,97,2.761300495825708,40.02906539617106,903168
4,40,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.003605769227995562,62,1.6347986673936248,17.488901760429144,322560
4,41,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.15564903834180843,103,3.017126770224422,40.00912777381018,1064960
4,42,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,98,3.343926729634404,43.532947834115475,912384
4,43,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.00043402777761702673,57,1.323203206062317,15.553422552999109,296960
4,44,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.12646484367095948,104,3.5065668770112097,49.7183693270199,1075200
4,45,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,100,2.957536469679326,37.10450271843001,930816
4,46,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.4375,100.0,0.007812499994419643,64,1.5441123214550316,17.9471630374901,332800
4,47,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6162109370259915,112,3.3444714439101517,48.97010551718995,1157120
4,48,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.007161458309461806,90,2.7547037545591593,35.8596148644574,838656
4,49,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0032552083315248843,55,1.5637605185620487,16.285924417432398,286720
5,0,5,15,9,ChocoSolver,0,100.0,1.0041232627731962,94,1.383974723983556,2.2861727690324187,97280
5,1,5,15,9,ChocoSolver,95.8984375,100.0,0.07617187489118303,119,1.6557956407777965,2.690738855395466,122880
5,2,5,15,9,ChocoSolver,0,100.0,0.3943277993148634,101,1.8907321547158062,2.5531000192277133,104448
5,3,5,15,9,ChocoSolver,99.90234375,100.0,0.0006681743417535924,112,1.4808073891326785,2.51218638708815,115712
5,4,5,15,9,ChocoSolver,0,100.0,0.44932725669481816,95,1.3191024167463183,2.1079404805786908,98304
5,5,5,15,9,ChocoSolver,0,100.0,0.6793277134582485,106,1.8654455528594553,2.733249193057418,109568
5,6,5,15,9,ChocoSolver,0,100.0,0.8245738628867509,93,1.3605373073369265,2.2651824154891074,96256
5,7,5,15,9,ChocoSolver,0,100.0,0.8577008916318559,107,1.5185758988372982,2.546635410282761,110592
5,8,5,15,9,ChocoSolver,47.8515625,100.0,0.4519531246986979,80,1.7264395579695702,1.9889845452271402,82944
5,9,5,15,9,ChocoSolver,97.8515625,100.0,0.012005974261174713,101,1.4876433708705008,2.3837692830711603,104448
5,10,5,15,9,ChocoSolver,0,100.0,0.22612847213847093,114,1.5535784540697932,2.5746325086802244,117760
5,11,5,15,9,ChocoSolver,46.2890625,100.0,0.5770089277471301,106,1.8543687975034118,2.617424217518419,109568
5,12,5,15,9,ChocoSolver,0,100.0,0.5792043582477872,117,1.4462788025848567,2.652704166714102,120832
5,13,5,15,9,ChocoSolver,0,100.0,0.6933593745666503,126,1.7481418712995946,2.928495525382459,130048
5,14,5,15,9,ChocoSolver,0,100.0,0.9688251194470575,95,1.8476502243429422,2.442350883502513,98304
5,15,5,15,9,ChocoSolver,96.484375,100.0,0.03196022725819989,105,1.3397192819975317,2.224816406145692,108544
5,16,5,15,9,ChocoSolver,97.55859375,100.0,0.03329190337882554,96,1.4027539384551346,2.3629285427741706,99328
5,17,5,15,9,ChocoSolver,42.28515625,100.0,0.42075892827088646,102,1.9778433479368687,2.714322390500456,105472
5,18,5,15,9,ChocoSolver,0,100.0,0.9108664764446668,116,1.9129195683635771,2.6057403357699513,119808
5,19,5,15,9,ChocoSolver,0,100.0,0.8425164469249913,105,1.491505244281143,2.5696820421144366,108544
5,20,5,15,9,ChocoSolver,46.6796875,100.0,0.2933238635030346,104,2.068747273180634,2.6863859188742936,107520
5,21,5,15,9,ChocoSolver,0,100.0,0.06220703121889648,123,1.9614452184177935,2.884382438380271,126976
5,22,5,15,9,ChocoSolver,0,100.0,0.23133680529851464,92,1.4378507654182613,2.3004121696576476,95232
5,23,5,15,9,ChocoSolver,0,100.0,0.3987742455521468,92,1.872467081528157,2.290610572323203,95232
5,24,5,15,9,ChocoSolver,96.484375,100.0,0.07031249989955357,101,1.5293825245462358,2.3494024025276303,104448
5,25,5,15,9,ChocoSolver,0,100.0,0.056260850663188415,110,1.5852585500106215,2.613597351126373,113664
5,26,5,15,9,ChocoSolver,49.21875,100.0,1.2695312478841145,94,1.6727448711171746,2.2551491600461304,97280
5,27,5,15,9,ChocoSolver,0,100.0,0.14425223193678252,106,1.4040223136544228,2.5105204805731773,109568
5,28,5,15,9,ChocoSolver,0,100.0,1.0981069703091484,108,1.7385517759248614,2.5404715640470386,111616
5,29,5,15,9,ChocoSolver,12.98828125,100.0,0.3232421872979736,95,1.881297642365098,2.3754273406229913,98304
5,30,5,15,9,ChocoSolver,0,100.0,0.24864783634719395,105,1.5925710801966488,2.4358124849386513,108544
5,31,5,15,9,ChocoSolver,0,100.0,0.12066291356745208,97,1.3757617617957294,2.264250965323299,100352
5,32,5,15,9,ChocoSolver,47.36328125,100.0,0.33404947894396697,83,1.7342237536795437,2.0730233546346426,86016
5,33,5,15,9,ChocoSolver,91.11328125,100.0,0.2369791662717014,89,1.434485693462193,2.11412330949679,92160
5,34,5,15,9,ChocoSolver,0,100.0,0.45765269844758844,110,1.4479070235975087,2.5955999214202166,113664
5,35,5,15,9,ChocoSolver,0,100.0,0.7339409718144771,108,2.1514632822945714,2.769951680675149,111616
5,36,5,15,9,ChocoSolver,0,100.0,0.4840745188584042,121,1.7127687041647732,2.652912799268961,124928
5,37,5,15,9,ChocoSolver,0,100.0,0.31093749984453123,110,1.662148985080421,2.4341666852124035,113664
5,38,5,15,9,ChocoSolver,30.6640625,100.0,0.30904947906365016,83,1.7427890081889927,2.1958280904218554,86016
5,39,5,15,9,ChocoSolver,98.73046875,100.0,0.016322544619539223,98,1.4646737757138908,2.3690093122422695,101376
5,40,5,15,9,ChocoSolver,0,100.0,0.5714285710204081,119,1.7734300759620965,2.7292150990106165,122880
5,41,5,15,9,ChocoSolver,48.6328125,100.0,3.4134114469552954,92,1.8394712964072824,2.213146835565567,95232
5,42,5,15,9,ChocoSolver,0,100.0,0.6212439899067353,100,1.5213759206235409,2.3324941592290998,103424
5,43,5,15,9,ChocoSolver,0,100.0,0.6221788190987895,107,1.6937141856178641,2.4797940952703357,110592
5,44,5,15,9,ChocoSolver,36.23046875,100.0,0.6588745113069534,102,1.898904207162559,2.6304296208545566,105472
5,45,5,15,9,ChocoSolver,0,100.0,0.061414930521436144,100,1.607983786612749,2.416975869331509,103424
5,46,5,15,9,ChocoSolver,99.31640625,100.0,0.00578425480324288,106,1.4861928569152951,2.3487978540360928,109568
5,47,5,15,9,ChocoSolver,33.10546875,100.0,0.3705859373517656,92,1.7342581884004176,2.380837228614837,95232
5,48,5,15,9,ChocoSolver,0,100.0,0.5882352937716263,136,1.6764148017391562,3.016294422093779,140288
5,49,5,15,9,ChocoSolver,0,100.0,0.18558304391274702,94,1.2816832847893238,2.2356716352514923,97280
5,0,5,15,9,ChocoSegmentedSolver,0,100.0,1.0005425336105083,107,35.30677694827318,34.70675909984857,1105920
5,1,5,15,9,ChocoSegmentedSolver,98.828125,100.0,0.021763392826052295,95,34.0462422077544,30.627982118166983,983040
5,2,5,15,9,ChocoSegmentedSolver,0,100.0,0.36051432276645234,106,62.392087458167225,60.81879662582651,1095680
5,3,5,15,9,ChocoSegmentedSolver,100.0,100.0,0.0,116,31.344206576235592,31.321557022165507,1198080
5,4,5,15,9,ChocoSegmentedSolver,0,100.0,0.4463975691964458,121,37.16188974166289,35.6528574405238,1249280
5,5,5,15,9,ChocoSegmentedSolver,0,100.0,0.8061266443125649,90,52.94406630797312,53.098713926039636,931840
5,6,5,15,9,ChocoSegmentedSolver,0,100.0,0.8200461640272307,121,42.83813252160326,41.22126526106149,1249280
5,7,5,15,9,ChocoSegmentedSolver,0,100.0,0.8588169630588329,111,38.5582130770199,34.94885601568967,1146880
5,8,5,15,9,ChocoSegmentedSolver,61.42578125,100.0,0.33430989561046004,106,60.80219793692231,59.330164132174104,1095680
5,9,5,15,9,ChocoSegmentedSolver,100.0,100.0,0.0,105,28.38283020304516,25.97971670376137,1085440
5,10,5,15,9,ChocoSegmentedSolver,0,100.0,0.22743055547132202,109,34.18431295035407,30.756386042572558,1126400
5,11,5,15,9,ChocoSegmentedSolver,19.53125,100.0,0.6780133918885523,88,49.45743654016405,46.945298315025866,911360
5,12,5,15,9,ChocoSegmentedSolver,0,100.0,0.5792043582477872,110,37.2087061884813,33.242581327911466,1136640
5,13,5,15,9,ChocoSegmentedSolver,0,100.0,0.6911621089430237,109,41.39950719894841,39.15726670389995,1126400
5,14,5,15,9,ChocoSegmentedSolver,0,100.0,0.9586087733010701,82,47.28675063839182,44.6130556454882,849920
5,15,5,15,9,ChocoSegmentedSolver,100.0,100.0,0.0,110,30.272086986340582,26.951932364609092,1136640
5,16,5,15,9,ChocoSegmentedSolver,99.90234375,100.0,0.0013316761351530215,110,31.72529958281666,31.096068617422134,1136640
5,17,5,15,9,ChocoSegmentedSolver,39.35546875,100.0,0.3754185265175582,87,43.550432059913874,43.894535751082,901120
5,18,5,15,9,ChocoSegmentedSolver,0,100.0,0.910067470763575,109,37.07251288834959,35.807060468476266,1126400
5,19,5,15,9,ChocoSegmentedSolver,0,100.0,0.8456003285023156,100,33.85196472052485,32.93532023252919,1034240
5,20,5,15,9,ChocoSegmentedSolver,19.921875,100.0,0.3089488634959323,88,50.08260608371347,51.032025672029704,911360
5,21,5,15,9,ChocoSegmentedSolver,0,100.0,0.0524414062237793,117,39.092309053987265,38.24923815764487,1208320
5,22,5,15,9,ChocoSegmentedSolver,0,100.0,0.2235243053071952,105,33.824919894337654,33.0866745240055,1085440
5,23,5,15,9,ChocoSegmentedSolver,0,100.0,0.30913254299685083,101,58.97915109619498,57.61812562355772,1044480
5,24,5,15,9,ChocoSegmentedSolver,100.0,100.0,0.0,120,39.398990037851036,35.117337204515934,1239040
5,25,5,15,9,ChocoSegmentedSolver,0,100.0,0.06401909718665605,104,37.50975851714611,34.7140201064758,1075200
5,26,5,15,9,ChocoSegmentedSolver,44.62890625,100.0,1.3211262998814561,89,50.99026689957827,48.18966930452734,921600
5,27,5,15,9,ChocoSegmentedSolver,0,100.0,0.14843749978794643,113,36.15216485969722,35.84500364912674,1167360
5,28,5,15,9,ChocoSegmentedSolver,0,100.0,1.078275239555173,114,37.98373170662671,33.69906930020079,1177600
5,29,5,15,9,ChocoSegmentedSolver,19.04296875,100.0,0.26055908186840054,104,60.04759220359847,56.25246315775439,1075200
5,30,5,15,9,ChocoSegmentedSolver,0,100.0,0.23445012001196144,124,39.56810416048393,37.13741071196273,1280000
5,31,5,15,9,ChocoSegmentedSolver,0,100.0,0.12109374996438418,110,41.68017458776012,38.251664069946855,1136640
5,32,5,15,9,ChocoSegmentedSolver,39.35546875,100.0,0.31178385395881075,99,55.28260144684464,51.38383747404441,1024000
5,33,5,15,9,ChocoSegmentedSolver,99.0234375,100.0,0.02604166662326389,106,37.80603187251836,35.16045796032995,1095680
5,34,5,15,9,ChocoSegmentedSolver,0,100.0,0.45765269844758844,103,33.73475037096068,33.404187358915806,1064960
5,35,5,15,9,ChocoSegmentedSolver,0,100.0,0.7261284718188175,94,54.60368447331712,54.107047501951456,972800
5,36,5,15,9,ChocoSegmentedSolver,0,100.0,0.46784855733242414,101,31.498093248344958,29.228092574048787,1044480
5,37,5,15,9,ChocoSegmentedSolver,0,100.0,0.30615234359692384,118,41.60287637729198,37.35909393243492,1218560
5,38,5,15,9,ChocoSegmentedSolver,20.5078125,100.0,0.251302083249566,93,54.62130457628518,53.199344106484205,962560
5,39,5,15,9,ChocoSegmentedSolver,99.70703125,100.0,0.0037667410660475126,120,37.27487483480945,33.950053693261,1239040
5,40,5,15,9,ChocoSegmentedSolver,0,100.0,0.5726841513766542,105,33.714219538494945,31.676052145659924,1085440
5,41,5,15,9,ChocoSegmentedSolver,20.80078125,100.0,5.176106753579644,98,56.210925864987075,55.928810654208064,1013760
5,42,5,15,9,ChocoSegmentedSolver,0,100.0,0.6180889418322393,118,37.723384575452656,34.67643509199843,1218560
5,43,5,15,9,ChocoSegmentedSolver,0,100.0,0.611111110771605,116,30.335522977169603,27.430670364759862,1198080
5,44,5,15,9,ChocoSegmentedSolver,19.82421875,100.0,0.7349243159469223,90,55.32517266087234,52.63272438850254,931840
5,45,5,15,9,ChocoSegmentedSolver,0,100.0,0.05604383677442009,114,31.547126319725066,28.774493860080838,1177600
5,46,5,15,9,ChocoSegmentedSolver,99.70703125,100.0,0.0024789663442469486,107,32.42584765236825,32.514620162546635,1105920
5,47,5,15,9,ChocoSegmentedSolver,38.18359375,100.0,0.30507812487796876,90,53.91148099116981,52.61296887462959,931840
5,48,5,15,9,ChocoSegmentedSolver,0,100.0,0.589384190829774,119,34.82106354273856,33.380346577148885,1228800
5,49,5,15,9,ChocoSegmentedSolver,0,100.0,0.1863787615050449,110,34.86183268018067,31.002876485697925,1136640
5,0,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9999999988888888,66,1.5423571658320725,11.62884434312582,411648
5,1,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0018136160688376913,29,0.6411663466133177,1.945977854076773,61440
5,2,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.20833333324652778,73,1.7951909569092095,14.43923741998151,454656
5,3,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0020045230252607772,65,1.5881737056188285,9.99500333936885,405504
5,4,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4483506941953607,28,0.6622949619777501,2.2337356442585588,59392
5,5,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.15876850320591132,70,1.6137945912778378,12.272382740862668,436224
5,6,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8200461640272307,66,1.6453958270139992,12.986716715153307,411648
5,7,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8577008916318559,26,0.6883329884149134,2.095909193623811,55296
5,8,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0008463541661024305,67,1.8296530623920262,14.939615449868143,417792
5,9,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0038200827194646817,71,1.6493564322590828,11.972428867593408,442368
5,10,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.22265624991753472,24,0.669754144269973,1.8629213608801365,51200
5,11,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,61,1.6131090773269534,12.823153980541974,380928
5,12,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5789473681163435,59,1.391176394186914,10.255723646841943,368640
5,13,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6874999995703125,23,0.6307476866059005,2.0513884383253753,49152
5,14,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.47145432656041975,72,2.272429941687733,16.813940476160496,448512
5,15,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,71,1.6190610541962087,12.168030746746808,442368
5,16,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,25,0.6605349709279835,2.1331832259893417,53248
5,17,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.28571428551020406,50,1.4116947003640234,9.247487682849169,313344
5,18,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9090909082644627,75,1.7453027656301856,11.2364172921516,466944
5,19,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8421052627146814,21,0.5571184130385518,1.5547940293326974,45056
5,20,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,85,1.950835342053324,16.25904855085537,528384
5,21,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.050488281224755856,68,1.7356375637464225,12.464897013269365,423936
5,22,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2222222219753086,22,0.5706682559102774,1.7633295939303935,47104
