pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
2,96,5,21,12,QtoSimplifyDiscardSolver,0,100.0,0.09027777772762345,301,31.8163895457983,17.430658373516053,308224
2,97,5,21,12,QtoSimplifyDiscardSolver,88.28125,100.0,0.1019897460300064,301,33.0648821699433,16.965083649847656,308224
2,98,5,21,12,QtoSimplifyDiscardSolver,87.3046875,100.0,0.07148437496425782,301,26.56488179694861,15.52144383173436,308224
2,99,5,21,12,QtoSimplifyDiscardSolver,82.71484375,100.0,0.036504836292140554,301,27.379229666199535,17.026528235990554,308224
3,0,5,28,15,ChocoSolver,5.95703125,100.0,1.0907226551592772,301,73.65182521520182,66.57354491669685,308224
3,1,5,28,15,ChocoSolver,0,100.0,0.35679408456657563,301,27.084754635579884,209.70127345854416,308224
3,2,5,28,15,ChocoSolver,0,100.0,0.2349917761921096,301,30.974155982024968,97.47885364480317,308224
3,3,5,28,15,ChocoSolver,0.68359375,100.0,0.8246093744502604,301,53.94425557041541,98.48814222263172,306176
3,4,5,28,15,ChocoSolver,38.57421875,100.0,0.16201171858798827,301,19.93987477524206,140.0458287424408,308224
3,5,5,28,15,ChocoSolver,0.1953125,100.0,0.8182896199512216,301,67.30235672974959,64.33708666218445,299008
3,6,5,28,15,ChocoSolver,0,100.0,0.40768612108371405,301,23.042637154459953,114.81538286665455,308224
3,7,5,28,15,ChocoSolver,97.94921875,100.0,0.010620117180862426,301,14.930507626384497,174.05335796484724,308224
3,8,5,28,15,ChocoSolver,19.04296875,100.0,0.13403320301330565,301,24.805943487677723,85.61675502732396,308224
3,9,5,28,15,ChocoSolver,0.1953125,100.0,0.19067382800582885,301,14.346955176442862,171.46880348958075,308224
3,10,5,28,15,ChocoSolver,0,100.0,0.4724308890596685,301,32.33447488909587,139.26852161996067,308224
3,11,5,28,15,ChocoSolver,0,100.0,0.3997558591751221,301,30.804616348352283,97.3677648124285,304128
3,12,5,28,15,ChocoSolver,44.43359375,100.0,0.22707403262996473,301,37.556669301353395,110.0432502985932,308224
3,13,5,28,15,ChocoSolver,43.26171875,100.0,0.3249348956167101,301,28.14907057909295,84.55493416264653,308224
3,14,5,28,15,ChocoSolver,33.10546875,100.0,0.5546874996918403,301,36.901974868029356,110.08726303232834,308224
3,15,5,28,15,ChocoSolver,0.390625,100.0,0.25439453112280275,301,43.924782670568675,81.73462713463232,308224
3,16,5,28,15,ChocoSolver,4.4921875,100.0,0.9636418261818139,301,80.15564013738185,98.10325717832893,303104
3,17,5,28,15,ChocoSolver,0,100.0,0.9458333327027777,301,93.24152984842658,70.45831094263121,308224
3,18,5,28,15,ChocoSolver,0,100.0,0.631835936868164,301,26.730848458129913,89.35019454592839,308224
3,19,5,28,15,ChocoSolver,34.08203125,100.0,0.6782769089685812,301,34.30050658714026,94.70304323080927,306176
3,20,5,28,15,ChocoSolver,34.765625,100.0,0.2809709819421636,301,30.789786796085536,87.0116760856472,308224
3,21,5,28,15,ChocoSolver,33.0078125,100.0,0.5149739579900173,301,35.293887270614505,124.78873793734238,308224
3,22,5,28,15,ChocoSolver,30.6640625,100.0,0.17464192698631004,301,27.58778056362644,109.03538268245757,306176
3,23,5,28,15,ChocoSolver,20.80078125,100.0,0.3644409177409744,301,35.840415987186134,92.93969856761396,308224
3,24,5,28,15,ChocoSolver,26.85546875,100.0,0.2628173826482391,301,29.088833929039538,131.1972250342369,308224
3,25,5,28,15,ChocoSolver,3.41796875,100.0,0.31477864557101776,301,55.382806290406734,77.00400663353503,308224
3,26,5,28,15,ChocoSolver,38.8671875,100.0,0.4304809567621994,301,85.53412941424176,70.24672913458198,306176
3,27,5,28,15,ChocoSolver,0.29296875,100.0,0.687349759086654,301,64.18369100987911,72.5568453851156,308224
3,28,5,28,15,ChocoSolver,9.86328125,100.0,0.6269531245820312,301,37.16228242684156,64.20299844723195,292864
3,29,5,28,15,ChocoSolver,5.6640625,100.0,0.8966471346694607,301,52.44355138996616,72.1863545649685,290816
3,30,5,28,15,ChocoSolver,3.22265625,100.0,1.104003905145996,301,56.67262928467244,87.59645177749917,306176
3,31,5,28,15,ChocoSolver,0.9765625,100.0,0.7713955958896404,301,45.78379513369873,219.23372069001198,308224
3,32,5,28,15,ChocoSolver,21.77734375,100.0,0.586856617301849,301,30.369786413852125,232.551132039167,308224
3,33,5,28,15,ChocoSolver,56.93359375,100.0,0.14508928564519558,301,33.838513653259724,108.63878093101084,308224
3,34,5,28,15,ChocoSolver,94.04296875,100.0,0.0309244791494864,301,17.610647609457374,159.47462230315432,308224
3,35,5,28,15,ChocoSolver,0.29296875,100.0,0.7741350440899035,301,49.45428751781583,64.5072384821251,294912
3,36,5,28,15,ChocoSolver,31.93359375,100.0,0.23707490794877945,301,64.04159306222573,66.69435892812908,308224
3,37,5,28,15,ChocoSolver,0,100.0,0.14627511150266062,301,14.311506169848144,175.37524183979258,308224
3,38,5,28,15,ChocoSolver,88.76953125,100.0,0.06640624995849609,301,23.036366392858326,135.90035712020472,308224
3,39,5,28,15,ChocoSolver,2.5390625,100.0,0.5776977535451888,301,29.27681258879602,72.78016191301867,307200
3,40,5,28,15,ChocoSolver,0,100.0,0.32454427065303093,301,39.86772901099175,172.3849814790301,308224
3,41,5,28,15,ChocoSolver,0,100.0,0.31589226957058303,301,28.207385576330125,77.994627377484,307200
3,42,5,28,15,ChocoSolver,30.078125,100.0,0.31169577187547304,301,45.53532318491489,84.45644838595763,293888
3,43,5,28,15,ChocoSolver,7.71484375,100.0,0.23339843739852242,301,45.88360319007188,70.32126334449276,307200
3,44,5,28,15,ChocoSolver,53.61328125,100.0,0.142333984303833,301,29.8273285292089,78.84905141638592,308224
3,45,5,28,15,ChocoSolver,30.6640625,100.0,1.1004882801495117,301,54.96113033872098,79.29442240670323,308224
3,46,5,28,15,ChocoSolver,0.1953125,100.0,1.0451388877276233,301,40.82137573091313,80.98668301617727,308224
3,47,5,28,15,ChocoSolver,35.9375,100.0,0.28690378274373485,301,39.335213182494044,208.34351734351367,308224
3,48,5,28,15,ChocoSolver,0,100.0,1.2580295124910783,301,51.49529090896249,118.77084782486781,308224
3,49,5,28,15,ChocoSolver,51.3671875,100.0,0.26822916651765044,301,46.31828777259216,67.04386407556012,304128
3,50,5,28,15,ChocoSolver,6.4453125,100.0,0.4050436578499743,301,30.278104353696108,125.68922048341483,308224
3,51,5,28,15,ChocoSolver,1.46484375,100.0,0.15112304679943847,301,23.77958141081035,69.52334679616615,303104
3,52,5,28,15,ChocoSolver,15.234375,100.0,0.2736002602646665,301,34.07313800882548,90.88194699119776,304128
3,53,5,28,15,ChocoSolver,31.15234375,100.0,0.5085449215571594,301,64.43567042099312,68.58799446700141,308224
3,54,5,28,15,ChocoSolver,0,100.0,0.462219237992363,301,32.66103146644309,133.02538728853688,308224
3,55,5,28,15,ChocoSolver,0.1953125,100.0,0.2142578123928711,301,33.11295475671068,172.83935622032732,308224
3,56,5,28,15,ChocoSolver,0.09765625,100.0,0.33090820295954587,301,22.522636183537543,84.86729257553816,308224
3,57,5,28,15,ChocoSolver,42.87109375,100.0,0.18701171866499466,301,44.13717160047963,74.45511333364993,305152
3,58,5,28,15,ChocoSolver,54.58984375,100.0,0.23305664050847166,301,30.439786169677973,96.00542698428035,308224
3,59,5,28,15,ChocoSolver,25.29296875,100.0,0.6528320307836913,301,46.348263199906796,124.68553761579096,308224
3,60,5,28,15,ChocoSolver,41.6015625,100.0,0.38616071400988516,301,58.0261267288588,76.00212341919541,299008
3,61,5,28,15,ChocoSolver,42.87109375,100.0,0.14948381685751155,301,19.756693941075355,233.54611400468275,308224
3,62,5,28,15,ChocoSolver,0.1953125,100.0,1.6401367166998289,301,44.87772245332599,120.51113125076517,301056
3,63,5,28,15,ChocoSolver,44.62890625,100.0,0.468470981808235,301,49.784851784817874,74.67097439616919,308224
3,64,5,28,15,ChocoSolver,30.17578125,100.0,0.5582682287944878,301,34.74199932394549,86.08215411799029,306176
3,65,5,28,15,ChocoSolver,3.80859375,100.0,0.7582031244945312,301,86.46952307969332,62.97653962438926,297984
3,66,5,28,15,ChocoSolver,42.1875,100.0,0.12666590066078476,301,21.458621225319803,91.12804856989533,308224
3,67,5,28,15,ChocoSolver,0.390625,100.0,2.3754882782806392,301,118.55335074476898,66.26555824838579,308224
3,68,5,28,15,ChocoSolver,20.5078125,100.0,0.8689313609864775,301,117.8033016086556,67.78052662080154,308224
3,69,5,28,15,ChocoSolver,1.171875,100.0,0.5994591341542622,301,60.01661448739469,71.32265128195286,308224
3,70,5,28,15,ChocoSolver,18.65234375,100.0,0.1407137783451301,301,55.024190904572606,64.26044408045709,308224
3,71,5,28,15,ChocoSolver,7.421875,100.0,1.2371419260523817,301,106.42236046632752,66.86247757589445,308224
3,72,5,28,15,ChocoSolver,24.8046875,100.0,0.697897517971825,301,76.2723552682437,63.398894399404526,307200
3,73,5,28,15,ChocoSolver,8.49609375,100.0,0.607333096038788,301,61.139664586633444,67.32186522707343,307200
3,74,5,28,15,ChocoSolver,67.87109375,100.0,0.07824707026359558,301,27.03070475999266,79.0727024609223,308224
3,75,5,28,15,ChocoSolver,0,100.0,0.41040039036849973,301,59.41734557040036,94.35345247760415,308224
3,76,5,28,15,ChocoSolver,18.1640625,100.0,0.330797697194317,301,77.16564391925931,264.18715259758756,308224
3,77,5,28,15,ChocoSolver,43.75,100.0,0.36397058802119375,301,43.14851702284068,73.86927438993007,308224
3,78,5,28,15,ChocoSolver,16.2109375,100.0,0.5814208980741119,301,54.980838971212506,72.6845682724379,308224
3,79,5,28,15,ChocoSolver,1.3671875,100.0,0.7913818354428863,301,78.07425734726712,61.84268364077434,292864
3,80,5,28,15,ChocoSolver,0.390625,100.0,1.2660590263710454,301,75.03868172923103,259.4131882986985,308224
3,81,5,28,15,ChocoSolver,0.390625,100.0,0.3146306815321539,301,29.418977576773614,144.67739361152053,308224
3,82,5,28,15,ChocoSolver,14.84375,100.0,0.8359374992400568,301,84.27787241898477,63.55847785808146,308224
3,83,5,28,15,ChocoSolver,20.5078125,100.0,0.3606119789262587,301,64.27768826298416,74.69035423034802,308224
3,84,5,28,15,ChocoSolver,19.921875,100.0,0.24919577191223777,301,67.61088700965047,67.70644088741392,308224
3,85,5,28,15,ChocoSolver,1.7578125,100.0,1.4229403396155087,301,94.76511851511896,62.36977925244719,307200
3,86,5,28,15,ChocoSolver,36.9140625,100.0,0.2882486977565285,301,59.51793244946748,66.90170459123328,308224
3,87,5,28,15,ChocoSolver,57.6171875,100.0,0.20812270208345723,301,34.551504872273654,87.57668833434582,308224
3,88,5,28,15,ChocoSolver,0,100.0,0.42016601536239623,301,55.772103087976575,72.02737877890468,308224
3,89,5,28,15,ChocoSolver,5.46875,100.0,0.4191406247205729,301,70.61531552998349,66.81461285194382,308224
3,90,5,28,15,ChocoSolver,15.91796875,100.0,0.5043174339450961,301,96.36169765330851,62.527683512773365,305152
3,91,5,28,15,ChocoSolver,0,100.0,0.24768066390769958,301,29.205218096263707,74.54867507796735,308224
3,92,5,28,15,ChocoSolver,1.5625,100.0,0.3500434025833092,301,51.9390528597869,67.3924178108573,303104
3,93,5,28,15,ChocoSolver,12.109375,100.0,0.33111979144592013,301,63.66082675708458,80.37300677411258,308224
3,94,5,28,15,ChocoSolver,20.21484375,100.0,0.10381283962877702,301,36.81893737567589,116.93838257947937,308224
3,95,5,28,15,ChocoSolver,3.125,100.0,0.5257161455412688,301,92.45314826723188,65.5966966659762,308224
3,96,5,28,15,ChocoSolver,4.78515625,100.0,1.3750887771590101,301,75.47588938102126,63.836752467788756,308224
3,97,5,28,15,ChocoSolver,0,100.0,0.6009765618990234,301,53.248787549789995,70.90653324313462,308224
3,98,5,28,15,ChocoSolver,0,100.0,0.19099506568894994,301,51.54072309471667,66.5933274589479,307200
3,99,5,28,15,ChocoSolver,6.34765625,100.0,0.8729492178770507,301,133.13871273957193,62.674565366469324,305152
3,0,5,28,15,QtoSimplifySolver,24.4140625,100.0,1.0369140614630858,301,145.85842700768262,272.7253445000388,308224
3,1,5,28,15,QtoSimplifySolver,11.1328125,100.0,0.6704799102353715,301,146.69951376738027,272.98117535794154,308224
3,2,5,28,15,QtoSimplifySolver,0.09765625,100.0,0.389031660979457,301,142.01789166312665,272.1480440390296,308224
3,3,5,28,15,QtoSimplifySolver,2.734375,100.0,0.4996744788335503,301,128.47974145272747,258.16469395626336,308224
3,4,5,28,15,QtoSimplifySolver,12.6953125,100.0,0.9197265615802733,301,142.2810559766367,268.993494276423,308224
3,5,5,28,15,QtoSimplifySolver,0,100.0,0.7767857137308674,301,139.14531555445865,277.21273321751505,308224
3,6,5,28,15,QtoSimplifySolver,6.0546875,100.0,0.41595817990237755,301,157.1196234980598,261.2295277379453,308224
3,7,5,28,15,QtoSimplifySolver,26.46484375,100.0,0.610473632430954,301,144.1813958035782,263.93117417860776,308224
3,8,5,28,15,QtoSimplifySolver,26.07421875,100.0,0.5368652339276123,301,150.0422754753381,262.4846587618813,308224
3,9,5,28,15,QtoSimplifySolver,0.5859375,100.0,0.7653198237404251,301,155.4985129190609,263.456752283033,308224
3,10,5,28,15,QtoSimplifySolver,0.9765625,100.0,0.9321664656291027,301,150.43726765317842,270.29985239496455,308224
3,11,5,28,15,QtoSimplifySolver,10.05859375,100.0,0.5428222653535888,301,142.05669180396944,278.1797893201001,308224
3,12,5,28,15,QtoSimplifySolver,16.69921875,100.0,0.5009765622614397,301,140.9887501327321,262.4406423019245,308224
3,13,5,28,15,QtoSimplifySolver,11.328125,100.0,0.6664713537223524,301,147.01088103652,274.0280060903169,308224
3,14,5,28,15,QtoSimplifySolver,2.63671875,100.0,0.9602864577998408,301,138.53165958169848,267.3819897342473,308224
3,15,5,28,15,QtoSimplifySolver,2.9296875,100.0,0.5131347653684326,301,145.75905881868675,269.1703225695528,308224
3,16,5,28,15,QtoSimplifySolver,24.21875,100.0,0.7798227157462901,301,143.7063560085371,278.29291752446443,308224
3,17,5,28,15,QtoSimplifySolver,25.5859375,100.0,0.678710937047526,301,144.55525997607037,285.0624517989345,308224
3,18,5,28,15,QtoSimplifySolver,6.54296875,100.0,0.8298828116701171,301,150.70444094901904,275.75320429774,308224
3,19,5,28,15,QtoSimplifySolver,59.765625,100.0,0.4059244787156394,301,135.62779241567478,275.823733009398,308224
3,20,5,28,15,QtoSimplifySolver,29.19921875,100.0,0.428641182729542,301,151.6015729275532,271.32920182170346,308224
3,21,5,28,15,QtoSimplifySolver,27.63671875,100.0,0.7002604161998264,301,140.7967809564434,262.731567945797,308224
3,22,5,28,15,QtoSimplifySolver,30.76171875,100.0,0.421874999765625,301,133.4647052558139,264.6665798588656,308224
3,23,5,28,15,QtoSimplifySolver,2.05078125,100.0,0.6730346675481033,301,144.71341108810157,260.166975828819,308224
3,24,5,28,15,QtoSimplifySolver,30.37109375,100.0,0.4451293942530441,301,136.9814621885307,266.39191287057474,308224
3,25,5,28,15,QtoSimplifySolver,10.546875,100.0,0.4208984371492513,301,141.54434603871778,268.4075094964355,308224
3,26,5,28,15,QtoSimplifySolver,6.93359375,100.0,0.47521972626548764,301,149.8946018484421,265.4886987064965,308224
3,27,5,28,15,QtoSimplifySolver,1.26953125,100.0,0.8299278839769785,301,145.72636507777497,268.78345554415137,308224
3,28,5,28,15,QtoSimplifySolver,23.53515625,100.0,0.6412760412391493,301,149.3004821310751,266.6051051206887,308224
3,29,5,28,15,QtoSimplifySolver,7.8125,100.0,1.3385416655512152,301,153.08546251803637,269.96748519781977,308224
3,30,5,28,15,QtoSimplifySolver,3.80859375,100.0,1.247753905002246,301,142.76747532514855,261.7887877956964,308224
3,31,5,28,15,QtoSimplifySolver,12.98828125,100.0,0.7705965902085485,301,121.03175844345242,261.0018049152568,308224
3,32,5,28,15,QtoSimplifySolver,39.2578125,100.0,0.7271943929545915,301,146.77232279162854,279.1653670379892,308224
3,33,5,28,15,QtoSimplifySolver,14.453125,100.0,0.5701729907999176,301,158.65853925142437,267.37458276050165,308224
3,34,5,28,15,QtoSimplifySolver,1.5625,100.0,0.8604058154942189,301,154.64958695834503,264.6184790483676,308224
3,35,5,28,15,QtoSimplifySolver,37.98828125,100.0,0.5650111603107063,301,151.29350401414558,275.2587920916267,308224
3,36,5,28,15,QtoSimplifySolver,23.92578125,100.0,0.3623046872868796,301,149.47374673979357,264.6247321171686,308224
3,37,5,28,15,QtoSimplifySolver,6.25,100.0,0.6568777897093729,301,162.55594441201538,270.2290593269281,308224
3,38,5,28,15,QtoSimplifySolver,0.09765625,100.0,0.7549438471844101,301,141.63159150909632,269.4978692699224,308224
3,39,5,28,15,QtoSimplifySolver,18.45703125,100.0,0.6597900386501312,301,146.76927905716002,264.6930801649578,308224
3,40,5,28,15,QtoSimplifySolver,0.29296875,100.0,0.48996310736668713,301,148.85301503445953,269.60982814244926,308224
3,41,5,28,15,QtoSimplifySolver,5.859375,100.0,0.5771998352225264,301,153.025940655265,274.113260847982,308224
3,42,5,28,15,QtoSimplifySolver,1.26953125,100.0,0.5774931062779453,301,144.450025474187,269.6817657952197,308224
3,43,5,28,15,QtoSimplifySolver,20.21484375,100.0,0.33797554333131496,301,144.3871270911768,258.62027443153784,308224
3,44,5,28,15,QtoSimplifySolver,7.421875,100.0,0.5327636716086182,301,160.6674241074361,263.2726925746538,308224
3,45,5,28,15,QtoSimplifySolver,0.48828125,100.0,1.5581054671918944,301,143.6122475406155,276.4487538766116,308224
3,46,5,28,15,QtoSimplifySolver,19.921875,100.0,1.3079427068800635,301,143.33913725381717,260.7419038643129,308224
3,47,5,28,15,QtoSimplifySolver,0.78125,100.0,0.553762335234862,301,142.33784604119137,273.2270255116746,308224
3,48,5,28,15,QtoSimplifySolver,6.54296875,100.0,1.0871310751809653,301,149.82456142548472,259.02075170725584,308224
3,49,5,28,15,QtoSimplifySolver,33.0078125,100.0,0.4988064233339964,301,150.970983939711,265.468188685365,308224
3,50,5,28,15,QtoSimplifySolver,7.2265625,100.0,0.7894646135061972,301,149.9256806736812,269.03331586532295,308224
3,51,5,28,15,QtoSimplifySolver,8.30078125,100.0,0.3368164060815918,301,145.9462117701769,281.42981296684593,308224
3,52,5,28,15,QtoSimplifySolver,1.85546875,100.0,0.5821940100932256,301,146.4868240277283,262.2731451243162,308224
3,53,5,28,15,QtoSimplifySolver,6.73828125,100.0,0.5850830074468231,301,148.04889327613637,260.4029455850832,308224
3,54,5,28,15,QtoSimplifySolver,4.19921875,100.0,0.8375854486952591,301,160.92657176591456,268.1753371851519,308224
3,55,5,28,15,QtoSimplifySolver,2.44140625,100.0,0.40854492167072753,301,144.90053909132257,263.22755809966475,308224
3,56,5,28,15,QtoSimplifySolver,22.65625,100.0,0.36357421856821287,301,135.8721166551113,269.0294237099588,308224
3,57,5,28,15,QtoSimplifySolver,3.3203125,100.0,0.4207652696951067,301,148.35970086278394,265.96326169231907,308224
3,58,5,28,15,QtoSimplifySolver,0,100.0,0.738085937130957,301,148.73815423203632,266.3158966107294,308224
3,59,5,28,15,QtoSimplifySolver,22.65625,100.0,0.8603515618854631,301,152.82464406685904,258.01846057828516,308224
3,60,5,28,15,QtoSimplifySolver,3.02734375,100.0,0.9479631689657405,301,151.35345642268658,266.02328785927966,308224
3,61,5,28,15,QtoSimplifySolver,36.23046875,100.0,0.5028599326765286,301,132.52773507963866,267.5358593724668,308224
3,62,5,28,15,QtoSimplifySolver,16.796875,100.0,0.8321533192723083,301,128.47176710003987,261.4089324166998,308224
3,63,5,28,15,QtoSimplifySolver,8.30078125,100.0,1.005859374281529,301,145.80224027344957,266.0386471855454,308224
