pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
0,95,4,6,3,ChocoSolver,97.36328125,100.0,0.05371093739257812,87,0.30368154495954514,8.102180982008576,90112
0,96,4,6,3,ChocoSolver,98.33984375,100.0,0.03808593737304688,77,0.29303143080323935,7.391561975236982,79872
0,97,4,6,3,ChocoSolver,95.60546875,100.0,0.03740234371259765,85,0.3935234993696213,7.996578273829073,88064
0,98,4,6,3,ChocoSolver,99.4140625,100.0,0.0016276041639539931,79,0.3907100586220622,7.737778285518289,81920
0,99,4,6,3,ChocoSolver,93.9453125,100.0,0.011108398423614501,92,0.42869800701737404,8.04521788097918,95232
0,0,4,6,3,HeaSolver,4.296875,10.15625,54.59215193900713,746,239.74217540584505,1835.7671370510943,764928
0,1,4,6,3,HeaSolver,3.125,7.91015625,204.7275383800749,675,573.2268061307259,1670.9504619711079,692224
0,2,4,6,3,HeaSolver,3.22265625,8.88671875,76.6668700213539,742,648.8570502200164,1781.9252466540784,760832
0,3,4,6,3,HeaSolver,3.80859375,14.35546875,92.77620427245633,873,81.43841019738466,2452.795417702291,894976
0,4,4,6,3,HeaSolver,3.41796875,9.86328125,90.57993848667152,636,530.8869296829216,1379.8308109357022,652288
0,5,4,6,3,HeaSolver,4.39453125,9.765625,75.19946279662567,764,598.3115236265585,1901.0959599297494,783360
0,6,4,6,3,HeaSolver,3.80859375,10.25390625,146.43359338391602,731,97.78586221579462,2191.288932579104,749568
0,7,4,6,3,HeaSolver,4.98046875,9.9609375,53.48046870138139,730,606.6193152000196,1876.342361997813,748544
0,8,4,6,3,HeaSolver,3.80859375,9.9609375,149.8864742346588,727,717.1975570372306,1696.7946898108348,745472
0,9,4,6,3,HeaSolver,6.54296875,13.8671875,69.90478506886902,819,149.4379094936885,2225.5575279332697,839680
0,10,4,6,3,HeaSolver,5.56640625,13.28125,116.11562476776875,734,628.4051951696165,1836.6823697877117,752640
0,11,4,6,3,HeaSolver,3.22265625,8.0078125,66.40082457899908,737,46.0167876528576,458.07756920717657,755712
0,12,4,6,3,HeaSolver,3.3203125,8.69140625,151.7756343861859,715,715.752696400974,1616.6137328250334,733184
0,13,4,6,3,HeaSolver,3.80859375,9.08203125,49.92805985422661,661,80.14491603942588,2173.045228142757,677888
0,14,4,6,3,HeaSolver,3.41796875,9.5703125,86.86216505448262,718,74.53431505896151,1411.748186383862,736256
0,15,4,6,3,HeaSolver,5.6640625,14.55078125,49.9160155796218,885,666.4546823124401,1874.5219946545549,907264
0,16,4,6,3,HeaSolver,3.125,9.5703125,65.85536016988293,751,477.53056591330096,1281.1637603230774,770048
0,17,4,6,3,HeaSolver,6.54296875,14.453125,46.85839839845133,760,49.365080192219466,482.57692502904683,779264
0,18,4,6,3,HeaSolver,6.4453125,22.4609375,47.53506742837721,808,75.06810811487958,2434.785812770948,828416
0,19,4,6,3,HeaSolver,9.86328125,20.60546875,135.45654263010866,915,665.4341425560415,1877.8127987910993,937984
0,20,4,6,3,HeaSolver,3.7109375,9.27734375,54.7198152911638,744,76.38025021692738,2349.2227013781667,762880
0,21,4,6,3,HeaSolver,3.515625,9.375,120.19667944710665,746,95.76351102301851,2331.6406675949693,764928
0,22,4,6,3,HeaSolver,3.125,11.328125,43.85644527876427,791,47.32076872931793,469.23556793062016,811008
0,23,4,6,3,HeaSolver,3.90625,11.328125,50.18693029671922,733,122.39446817152202,2199.0780043294653,751616
0,24,4,6,3,HeaSolver,2.1484375,9.86328125,55.97851557411044,652,39.74695569323376,380.16063371580094,668672
0,25,4,6,3,HeaSolver,5.37109375,11.62109375,58.42656244157343,777,698.6952047012746,1806.8669280200265,796672
0,26,4,6,3,HeaSolver,3.61328125,10.15625,123.07324194135352,704,604.7823504162952,1620.19683006173,721920
0,27,4,6,3,HeaSolver,3.515625,9.1796875,150.17382774956542,714,109.57745488500223,2245.049760561902,732160
0,28,4,6,3,HeaSolver,7.12890625,16.9921875,52.30605463519394,847,137.01674578199163,2395.1037586131133,868352
0,29,4,6,3,HeaSolver,3.61328125,12.3046875,88.78515610202474,903,698.6777286869474,1789.5157198449597,925696
0,30,4,6,3,HeaSolver,3.515625,10.83984375,122.87968725424062,769,652.7814133432694,1822.9083072217181,788480
0,31,4,6,3,HeaSolver,3.90625,10.44921875,63.95366746366258,666,628.21909401007,1574.612246424891,683008
0,32,4,6,3,HeaSolver,3.7109375,9.27734375,85.16545746762077,715,76.40181681094691,2294.0486263772473,733184
0,33,4,6,3,HeaSolver,4.4921875,11.03515625,55.77867537542847,773,112.3582235085778,2375.857974498067,792576
0,34,4,6,3,HeaSolver,4.6875,10.9375,42.3529575590336,858,680.0216342671774,1847.0238430360332,879616
0,35,4,6,3,HeaSolver,3.80859375,8.88671875,83.33300769345284,758,82.91135348007083,2367.336221592501,777216
0,36,4,6,3,HeaSolver,12.01171875,27.5390625,49.38476557012803,838,121.38296013651416,2408.338399950415,859136
0,37,4,6,3,HeaSolver,3.61328125,9.27734375,60.72021478302978,643,51.469367682468146,1655.7075195526704,659456
0,38,4,6,3,HeaSolver,14.0625,19.04296875,45.132457345334124,829,710.9574331385083,1830.3957122205757,849920
0,39,4,6,3,HeaSolver,4.1015625,12.5,80.25111595678412,806,605.1793766468763,1908.002324202098,826368
0,40,4,6,3,HeaSolver,2.83203125,9.27734375,79.78979482213775,712,679.270370983053,1744.0879229460843,730112
0,41,4,6,3,HeaSolver,3.3203125,11.23046875,60.32031243967968,733,639.2765961438417,1757.6445817830972,751616
0,42,4,6,3,HeaSolver,3.22265625,8.3984375,151.14111290339721,717,656.3370101382025,1717.67593887588,735232
0,43,4,6,3,HeaSolver,5.17578125,15.91796875,93.35530583399115,808,713.1918798466213,1783.7870126403868,828416
0,44,4,6,3,HeaSolver,3.41796875,10.44921875,71.18969717663786,695,603.6847410700284,1710.2484908169135,712704
0,45,4,6,3,HeaSolver,4.296875,10.546875,151.89526329213683,680,77.24897974403575,1440.9812783505768,697344
0,46,4,6,3,HeaSolver,3.515625,13.8671875,44.427283619671314,857,580.2765981219709,1940.6533967107534,878592
0,47,4,6,3,HeaSolver,2.24609375,10.546875,104.9257810751237,679,130.0173512492329,1978.554862790741,696320
0,48,4,6,3,HeaSolver,9.47265625,13.18359375,55.03076166371923,869,123.51934280293062,2386.2259876211174,890880
0,49,4,6,3,HeaSolver,3.7109375,8.984375,86.75097643857004,708,629.2636970239691,1658.1676616882905,726016
0,50,4,6,3,HeaSolver,3.3203125,9.47265625,202.1123040137923,751,93.04659698344767,2360.429033561144,770048
0,51,4,6,3,HeaSolver,3.3203125,9.5703125,98.46516910672472,780,124.2715948340483,2362.2531868787482,799744
0,52,4,6,3,HeaSolver,5.95703125,8.30078125,37.53710935153931,799,708.8358056331053,1824.1931569976732,819200
0,53,4,6,3,HeaSolver,3.90625,9.9609375,146.42846643080384,682,675.2019355315715,1640.2999436445534,699392
0,54,4,6,3,HeaSolver,3.80859375,9.47265625,74.17443838384445,803,83.88651856547222,2420.280140381772,823296
0,55,4,6,3,HeaSolver,2.63671875,9.1796875,49.307779906826845,790,541.2860313756391,1617.106750076171,809984
0,56,4,6,3,HeaSolver,13.0859375,33.49609375,29.289963919776948,975,80.5105127687566,2469.0606124559417,999424
0,57,4,6,3,HeaSolver,3.125,10.25390625,96.84488916150852,785,628.9781144214794,1871.1522832075134,804864
0,58,4,6,3,HeaSolver,5.76171875,12.5,78.61872198590183,770,656.4818539419211,1845.478393767029,789504
0,59,4,6,3,HeaSolver,5.76171875,12.6953125,47.89396154863003,775,642.3149217939936,1849.3625549846329,794624
0,60,4,6,3,HeaSolver,4.78515625,12.20703125,67.05392787688452,674,64.62653523683548,2195.2956655463204,691200
0,61,4,6,3,HeaSolver,3.125,8.984375,55.211203785035266,669,626.594340368174,1707.015272765886,686080
0,62,4,6,3,HeaSolver,2.9296875,8.7890625,67.25379766832911,673,76.27770347101614,2211.866672307253,690176
0,63,4,6,3,HeaSolver,3.80859375,9.765625,121.07109350785781,676,606.9515818017535,1663.4400981431827,693248
0,64,4,6,3,HeaSolver,4.39453125,9.86328125,155.71362265759095,661,593.7396486345679,1699.4363604253158,677888
0,65,4,6,3,HeaSolver,2.05078125,7.8125,85.35770077091757,803,685.4467905689962,1814.7808429971337,823296
0,66,4,6,3,HeaSolver,5.76171875,12.59765625,94.49121078001465,790,705.718443127349,1762.103074697312,809984
0,67,4,6,3,HeaSolver,2.44140625,10.7421875,73.80371084524535,787,669.7159649366513,1774.245391825214,806912
0,68,4,6,3,HeaSolver,3.90625,9.375,118.13730445122539,750,131.61002453695983,2034.6962932711467,769024
0,69,4,6,3,HeaSolver,4.296875,14.94140625,46.04581701892015,725,699.58579914039,1682.3117685387842,743424
0,70,4,6,3,HeaSolver,4.8828125,10.64453125,75.02587881246764,710,103.66318723279983,2278.1097285570577,728064
0,71,4,6,3,HeaSolver,3.90625,11.03515625,107.05126935283121,702,88.88979697134346,2270.05015597865,719872
0,72,4,6,3,HeaSolver,4.6875,9.765625,85.87430233267956,676,134.38933987589553,2187.913962846156,693248
0,73,4,6,3,HeaSolver,3.80859375,11.328125,80.6591795722726,822,47.27528396854177,382.0953705813736,842752
0,74,4,6,3,HeaSolver,8.88671875,16.89453125,37.86608070392261,838,107.38851554971188,2411.6326765031554,859136
0,75,4,6,3,HeaSolver,3.3203125,10.25390625,74.41308584448363,719,117.35786151187494,2279.8798819771037,737280
0,76,4,6,3,HeaSolver,3.125,8.49609375,50.87483719718763,672,603.5330234505236,1565.4201070014387,689152
0,77,4,6,3,HeaSolver,1.46484375,8.10546875,141.59814417725465,789,85.30064962245524,2206.247347243596,808960
0,78,4,6,3,HeaSolver,3.125,9.08203125,65.83561190601598,675,670.7165367351845,1591.04848627327,692224
0,79,4,6,3,HeaSolver,5.76171875,17.7734375,61.447997970064996,977,730.1259802570567,1817.496991806198,1001472
0,80,4,6,3,HeaSolver,3.7109375,9.08203125,120.21347632207305,704,663.152520800475,1760.2831743964925,721920
0,81,4,6,3,HeaSolver,3.02734375,9.5703125,65.8266058296371,745,45.264434190467,494.53183135343716,763904
0,82,4,6,3,HeaSolver,10.15625,13.4765625,58.743815038895754,909,729.0886726030149,1809.893172150012,931840
0,83,4,6,3,HeaSolver,3.90625,9.9609375,42.31605744745281,670,660.4247584114783,1457.4628825662658,687104
0,84,4,6,3,HeaSolver,2.24609375,9.5703125,195.58300716055663,732,104.93708581337705,1730.891220515594,750592
0,85,4,6,3,HeaSolver,3.22265625,9.1796875,307.2812484635938,779,661.5260481899604,1816.1458227862604,798720
0,86,4,6,3,HeaSolver,4.39453125,10.25390625,51.056477822036264,698,39.41079201595858,377.6632676841691,715776
0,87,4,6,3,HeaSolver,3.3203125,9.765625,199.90201756282661,750,128.87951498944312,2221.891325728502,769024
0,88,4,6,3,HeaSolver,3.7109375,8.30078125,75.11364736704543,722,118.5027772122994,2010.5450249221176,740352
0,89,4,6,3,HeaSolver,4.19921875,10.64453125,102.72802717253663,785,640.392334733624,1855.522638715338,804864
0,90,4,6,3,HeaSolver,3.7109375,9.66796875,76.56249990429687,622,503.76587256556377,1529.6511339494027,637952
0,91,4,6,3,HeaSolver,3.22265625,8.59375,55.12810719420172,733,89.76058594416827,2284.2750937356614,751616
0,92,4,6,3,HeaSolver,4.19921875,11.71875,206.40136649949545,698,101.8337466828525,2076.2714953892864,715776
0,93,4,6,3,HeaSolver,4.98046875,14.453125,53.374511665375486,780,687.174544162117,1822.2921360470355,799744
0,94,4,6,3,HeaSolver,8.0078125,19.3359375,178.6188145087706,788,131.5622438536957,2292.8202895042486,807936
0,95,4,6,3,HeaSolver,4.78515625,10.9375,124.7457028755086,826,46.36844939785078,415.7141014980152,846848
0,96,4,6,3,HeaSolver,6.73828125,18.1640625,188.06608010227973,834,48.1984524326399,472.46953789610416,855040
0,97,4,6,3,HeaSolver,3.80859375,9.375,60.294628845955366,735,92.0487848315388,1566.264042018447,753664
0,98,4,6,3,HeaSolver,7.51953125,9.1796875,98.3452146798413,775,759.7795902858488,1754.9216606891714,794624
0,99,4,6,3,HeaSolver,9.66796875,20.1171875,64.51171866936035,794,604.9062012583017,1899.800334972795,814080
0,0,4,6,3,PenaltySolver,0,5.76171875,60.51553616657678,89,80.07206203928217,219.124518181663,92160
0,1,4,6,3,PenaltySolver,0.87890625,5.95703125,254.13248613205838,74,74.9408288281411,193.78311198065057,76800
0,2,4,6,3,PenaltySolver,0.9765625,17.28515625,70.96301260660873,86,93.46756349783391,233.6073201079853,89088
0,3,4,6,3,PenaltySolver,1.46484375,14.55078125,97.09147119234756,103,91.1925334231928,248.49141981173307,106496
0,4,4,6,3,PenaltySolver,7.32421875,9.5703125,101.74107128322704,91,104.78431336674839,233.10186694702134,94208
0,5,4,6,3,PenaltySolver,8.88671875,17.96875,76.63061513858672,90,68.16703170677647,219.3664287989959,93184
0,6,4,6,3,PenaltySolver,3.41796875,10.05859375,166.21581989696045,97,82.98088631499559,252.2762228799984,100352
0,7,4,6,3,PenaltySolver,1.3671875,8.69140625,65.08664766810304,91,52.535730690229684,235.46438706060871,94208
0,8,4,6,3,PenaltySolver,2.24609375,19.921875,147.0585933823535,104,110.6171397282742,238.95043319603428,107520
0,9,4,6,3,PenaltySolver,8.30078125,12.79296875,97.80834948711455,92,75.38497555628419,233.03375256061554,95232
0,10,4,6,3,PenaltySolver,4.8828125,11.03515625,127.75019505699962,94,99.10731983929873,241.56356076477095,97280
0,11,4,6,3,PenaltySolver,0.5859375,3.515625,75.84288186017457,79,67.49074960686266,205.5156705104746,81920
0,12,4,6,3,PenaltySolver,0,7.03125,163.36425740408936,89,66.38824879098684,232.19931616960093,92160
0,13,4,6,3,PenaltySolver,0,9.08203125,52.77213537268988,106,73.97706914739683,245.08016143739223,109568
0,14,4,6,3,PenaltySolver,1.66015625,2.9296875,81.38922979444396,84,55.91700883163139,211.7965211267583,87040
0,15,4,6,3,PenaltySolver,4.8828125,7.71484375,69.64639553327599,93,58.384033295325935,228.28644394595176,96256
0,16,4,6,3,PenaltySolver,5.6640625,26.3671875,63.700629269499295,97,86.73896247660741,260.7077963235788,100352
0,17,4,6,3,PenaltySolver,2.24609375,8.7890625,67.3484699959596,88,76.51985912583768,251.32546739839017,91136
0,18,4,6,3,PenaltySolver,1.7578125,11.71875,65.09570306582208,80,90.49187348969281,229.21790952654555,82944
0,19,4,6,3,PenaltySolver,2.83203125,9.5703125,175.77441362306396,98,112.48629799531773,233.51173898670822,101376
0,20,4,6,3,PenaltySolver,0.78125,8.984375,50.216885607757376,88,28.023541518952698,176.2719451058656,91136
0,21,4,6,3,PenaltySolver,0.78125,7.421875,171.99687465600624,80,66.9258797778748,216.00013057189062,82944
0,22,4,6,3,PenaltySolver,0.29296875,7.71484375,57.17976257620787,86,81.03575732465833,251.8701023934409,89088
0,23,4,6,3,PenaltySolver,0.5859375,5.46875,52.30940750849216,88,95.37173549178988,250.85151539603248,91136
0,24,4,6,3,PenaltySolver,1.46484375,17.48046875,52.337002793329994,93,44.790973691269755,247.7928799269721,96256
0,25,4,6,3,PenaltySolver,0.5859375,11.5234375,59.24697259700302,93,70.51961455587298,256.2891190131195,96256
0,26,4,6,3,PenaltySolver,0.29296875,16.30859375,94.34550762380898,101,73.81324424920604,260.86928851669654,104448
0,27,4,6,3,PenaltySolver,0.390625,8.984375,188.58056593479859,85,83.37787531502545,222.74895306210965,88064
0,28,4,6,3,PenaltySolver,1.07421875,6.25,80.72265616927734,93,38.033911959733814,180.33282003412023,96256
0,29,4,6,3,PenaltySolver,1.85546875,6.15234375,121.6629229743118,91,86.24074728600681,245.0966304508038,94208
0,30,4,6,3,PenaltySolver,9.86328125,34.5703125,75.5332029739336,111,75.54427585238591,274.96018939558417,114688
0,31,4,6,3,PenaltySolver,0.68359375,8.69140625,76.31293394298562,98,24.010805558413267,213.84381747851148,101376
0,32,4,6,3,PenaltySolver,14.35546875,18.45703125,85.11983804804309,98,84.02095332415774,262.6037997319363,101376
0,33,4,6,3,PenaltySolver,0.1953125,25.87890625,38.82981175447289,104,81.91527955140918,270.15742467250675,107520
0,34,4,6,3,PenaltySolver,0.09765625,22.16796875,42.03745811729467,110,97.53556101117283,255.6878229607828,113664
0,35,4,6,3,PenaltySolver,2.24609375,17.08984375,81.94280122222457,100,79.14620291814208,264.88502424769104,103424
0,36,4,6,3,PenaltySolver,0.9765625,10.64453125,66.38899732206778,95,87.10030193254352,261.5214060745202,98304
0,37,4,6,3,PenaltySolver,1.7578125,13.37890625,72.43232414631767,92,92.9792745122686,254.24027046142146,95232
0,38,4,6,3,PenaltySolver,0.68359375,9.27734375,52.26313915703351,98,21.066333525348455,202.60302839800715,101376
0,39,4,6,3,PenaltySolver,2.9296875,8.3984375,101.78948088137217,77,74.54931655758992,237.7540122596547,79872
0,40,4,6,3,PenaltySolver,0.9765625,4.6875,84.89184559701019,100,55.17353190528229,271.78021075809374,103424
0,41,4,6,3,PenaltySolver,0.09765625,3.02734375,79.23564445201436,79,37.68864842457697,197.51542505575344,81920
0,42,4,6,3,PenaltySolver,1.07421875,14.6484375,203.3322748822943,115,94.42549846693873,257.6207768302411,118784
0,43,4,6,3,PenaltySolver,1.7578125,8.10546875,97.39827457725288,103,86.38738515228033,260.1339112557471,106496
0,44,4,6,3,PenaltySolver,4.4921875,13.28125,88.575195201781,87,79.05150362942368,262.1504268217832,90112
0,45,4,6,3,PenaltySolver,1.46484375,11.81640625,158.7783199155542,93,94.52504668477923,250.33066991111264,96256
0,46,4,6,3,PenaltySolver,11.23046875,41.6015625,21.876427266825825,93,65.38666928187013,256.7570005673915,96256
0,47,4,6,3,PenaltySolver,3.41796875,9.08203125,123.08317036777805,82,97.76477673975751,240.79492187639698,84992
0,48,4,6,3,PenaltySolver,12.6953125,17.1875,59.26064447198935,104,37.83956805476919,269.6218905393034,107520
0,49,4,6,3,PenaltySolver,3.61328125,13.57421875,104.67229337725387,90,98.02322538336739,246.48740981984884,93184
0,50,4,6,3,PenaltySolver,0.68359375,6.34765625,256.0146475841178,81,32.79905662918463,206.57256671786308,83968
0,51,4,6,3,PenaltySolver,0.9765625,13.96484375,88.60904933148493,92,80.03700191620737,240.24352719588205,95232
0,52,4,6,3,PenaltySolver,5.95703125,10.25390625,40.799316380750426,88,86.72316986182705,251.2707831892185,91136
0,53,4,6,3,PenaltySolver,0.1953125,6.0546875,208.51611275995973,76,85.67019842611626,222.60512146586552,78848
0,54,4,6,3,PenaltySolver,13.96484375,19.140625,74.35461416486922,93,82.33591607958078,263.504145573359,96256
0,55,4,6,3,PenaltySolver,5.95703125,21.875,43.51814775019321,107,50.7347640953958,276.39543006848544,110592
0,56,4,6,3,PenaltySolver,14.0625,16.69921875,46.566556454564186,82,35.01916893059388,215.05156496772543,84992
0,57,4,6,3,PenaltySolver,1.85546875,7.32421875,128.24446593209257,92,78.47322510788217,252.17969661718234,95232
0,58,4,6,3,PenaltySolver,8.3984375,16.9921875,90.15597085334862,108,88.50914670480415,260.0499564758502,111616
0,59,4,6,3,PenaltySolver,3.41796875,15.8203125,60.256998647702495,94,92.58489721780643,253.25561172654852,97280
0,60,4,6,3,PenaltySolver,0.9765625,6.640625,70.44466138006148,93,75.47051040269434,269.28151405230165,96256
0,61,4,6,3,PenaltySolver,3.02734375,26.7578125,39.566406214030536,107,103.44689949741587,247.22700882563367,110592
0,62,4,6,3,PenaltySolver,0.78125,26.85546875,51.287868866624585,86,25.565794854890555,156.0070593333803,89088
0,63,4,6,3,PenaltySolver,0.5859375,11.5234375,99.08554667682891,89,87.31469515804201,242.0232234080322,92160
0,64,4,6,3,PenaltySolver,3.90625,7.51953125,159.48242147629395,79,59.19268093211576,241.54877707595006,81920
0,65,4,6,3,PenaltySolver,7.32421875,23.6328125,118.45005563435707,89,75.54119603335857,256.8969887364656,92160
0,66,4,6,3,PenaltySolver,17.67578125,40.13671875,50.831868404863556,108,43.91891076695174,280.40454102586955,111616
0,67,4,6,3,PenaltySolver,2.734375,19.53125,64.65624991917969,83,96.5129788829945,237.5480061005801,86016
0,68,4,6,3,PenaltySolver,5.95703125,18.26171875,144.36542939876915,88,80.83998232148588,216.31102064065635,91136
