pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
12,21,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0007136418266485,113.0,0.9052622159797464,3.029772782017972,125.0
12,22,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0018601190467332,92.0,0.8232682590169134,2.418423390983662,102.0
12,23,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,97.65625,100.0,0.0301339285283801,98.0,0.8834369960095501,2.612987516989961,108.0
12,24,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.046875,100.0,0.0061035156211853,116.0,0.9073895569963496,3.1499739970022347,128.0
12,25,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,79.4921875,100.0,0.0275878905905151,89.0,0.7878800650069024,2.2420722599927103,98.0
12,26,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.73046875,100.0,0.0550130206499566,98.0,0.8317955090060423,2.511896583993803,108.0
12,27,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0005063657405531,86.0,0.8101928359901649,2.440068288011389,95.0
12,28,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0030598958312934,95.0,0.9391512209876964,2.466133587011427,105.0
12,29,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.2421875,100.0,0.001255580356246,112.0,0.9134470900098676,3.037764842993056,124.0
12,30,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,2.05078125,100.0,0.0666015624555989,92.0,0.7688024179878994,2.50631640001302,102.0
12,31,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.4375,100.0,0.0043083639680539,102.0,0.9382903660261944,2.518542080975749,113.0
12,32,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.001775568180204,87.0,0.8141032529820222,2.283235027018236,96.0
12,33,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0010986328118133,94.0,0.7965212740164134,2.5077539069825434,104.0
12,34,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,97.265625,100.0,0.0087499999965,91.0,0.7975645619990246,2.1605775830030325,101.0
12,35,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0125558035534917,96.0,0.8368613929960702,2.222353114004364,106.0
12,36,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.21875,100.0,0.0018382352930363,90.0,0.8097788729864988,2.0281364700131235,100.0
12,37,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0004882812497965,86.0,0.7058937539877661,2.2262974260120245,95.0
12,38,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,83.0,0.7395333090025815,2.006506486999569,92.0
12,39,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,92.3828125,100.0,0.012695312492947,95.0,0.8744085989928863,2.7410418440085778,105.0
12,40,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0011160714280399,95.0,0.7819876889952866,2.588958654003364,105.0
12,41,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0017089843735758,105.0,0.8702113000072131,2.978385326990974,116.0
12,42,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0011160714277742,98.0,0.8167754500100273,2.6491708569919865,108.0
12,43,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,121.0,0.914877705021354,3.046214737976697,134.0
12,44,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0052490234342193,84.0,0.7995743219835276,2.058515941014776,93.0
12,45,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.0234375,100.0,0.0096768465821119,113.0,0.913711275021342,2.442378033982095,125.0
12,46,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0034179687329101,87.0,0.6859059000016714,2.256276265998167,96.0
12,47,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,97.65625,100.0,0.0230468749539062,96.0,0.8936101779909222,2.7390862130087044,106.0
12,48,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.21875,100.0,0.0043247767826251,102.0,0.9545463179965736,2.7098418480018154,113.0
12,49,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0002790178570099,100.0,0.8811513769869634,2.645653643012338,111.0
12,50,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,77.0,0.6824459690215008,2.158508020980662,85.0
12,51,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0055930397676426,96.0,0.7700975280022249,2.612832759998128,106.0
12,52,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0003255208331524,80.0,0.6862028309878951,1.8906151430128373,89.0
12,53,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.73046875,100.0,0.0030517578112284,100.0,0.9271144700214792,2.71457884497795,111.0
12,54,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0017233455872215,78.0,0.7597704110157792,2.12093426298452,86.0
12,55,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.4375,100.0,0.0036090353245178,95.0,0.8578910449868999,2.5834656590122904,105.0
12,56,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0020926339270766,99.0,0.9270605589917976,2.7743540450101136,109.0
12,57,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0064174107051179,96.0,0.8127566759794718,2.3241838040230505,106.0
12,58,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.6328125,100.0,0.0073529411721453,96.0,0.7559745789767476,2.490973535026569,106.0
12,59,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0164062499671875,99.0,0.8123340270067274,2.741510179992474,109.0
12,60,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,97.94921875,100.0,0.000621448863448,93.0,0.757448522013874,2.325053182987176,103.0
12,61,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0014648437489536,82.0,0.6521649100104696,2.1239351739895937,91.0
12,62,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0024414062459309,78.0,0.7183496779798588,2.242349171021488,86.0
12,63,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.21875,100.0,0.0050370065762963,82.0,0.7206673190012225,1.9513384599995327,170.0
12,64,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,88.0,0.6121853639851906,1.8395181270134344,186.0
12,65,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0007440476186933,116.0,0.9214734560227952,2.320562759974564,220.0
12,66,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0042067307659948,83.0,0.8020773809912498,1.7438962680062104,183.0
12,67,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0009765624987792,79.0,0.6006675449862087,1.6660477860168612,187.0
12,68,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0043945312445068,95.0,0.8088179860169475,2.0614694729811163,190.0
12,69,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0026424632337397,95.0,0.863680786027544,1.8847509469705983,198.0
12,70,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.73046875,100.0,0.0062934027742814,97.0,0.8671161849924829,2.074871830005577,193.0
12,71,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,97.65625,100.0,0.0353338067860601,97.0,0.8317362039815634,2.148157326020737,198.0
12,72,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,96.875,100.0,0.1252441403118896,98.0,0.887042174985254,2.02541379401373,197.0
12,73,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0005580357138871,121.0,0.8320174980144657,2.4555783349860576,229.0
12,74,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,97.0,0.7495667940165731,2.0811987339802727,203.0
12,75,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0117187499853515,89.0,0.7331919289717916,1.960821931028477,193.0
12,76,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0012695312487304,96.0,0.7682518260153302,1.7344012949870375,207.0
12,77,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,55.0,0.6155608049994044,1.2256389309986844,147.0
12,78,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0042613636324896,108.0,0.8850755310049863,2.270600400996045,217.0
12,79,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0005289713539462,78.0,0.7206054709895398,1.456782445009594,184.0
12,80,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,95.8984375,100.0,0.0021587171041269,86.0,0.7581624909871607,1.92318350800997,201.0
12,81,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0002959280302133,80.0,0.7066734719956003,1.407545765003306,179.0
12,82,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0001860119046733,86.0,0.6741493860099581,1.8877590149895696,193.0
12,83,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0007102272724044,91.0,0.7608488390069397,1.8068104469930404,204.0
12,84,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,92.0,0.7363409250247059,1.8415030879768888,204.0
12,85,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,78.0,0.6783127169946965,1.7034976090035343,182.0
12,86,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0022460937477539,80.0,0.6633741330260818,1.4363665169767046,195.0
12,87,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,97.75390625,100.0,0.003363715275909,111.0,0.885506369992072,2.089680140008568,224.0
12,88,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,86.9140625,100.0,0.0475260415874565,101.0,0.8885342969879275,1.9842548230117243,219.0
12,89,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0006510416661241,80.0,0.7142088930231694,1.7133454959766825,191.0
12,90,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,95.99609375,100.0,0.0032348632792282,98.0,0.8244978860057017,1.8611327099933987,214.0
12,91,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0654296871728515,87.0,0.7527228700382693,1.729234648959391,203.0
12,92,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0039062499975585,90.0,0.7150704529994982,1.87745024400283,195.0
12,93,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,91.40625,100.0,0.0274832589089405,85.0,0.7624732039985247,1.8260362469991376,196.0
12,94,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,98.0,0.7471121280250372,1.9866221899756056,211.0
12,95,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0026584201374119,101.0,0.7847776560010971,2.053356905998953,216.0
12,96,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,98.33984375,100.0,0.0102826286704219,98.0,0.8943135869485559,1.948778961053904,214.0
12,97,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0011858258920101,81.0,0.6342241310085228,1.4216017499893496,194.0
12,98,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,92.48046875,100.0,0.0159505208244719,90.0,0.7654932940204162,1.8449159449774013,208.0
12,99,5,7,4,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0028366815462682,100.0,0.81875116502124,1.8784302759777347,216.0
13,0,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.3896484372002704,247.0,4.650627472998167,10.882261358001417,272.0
13,1,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0015733506935703,253.0,5.423751783986518,12.707565495016752,279.0
13,2,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0018310546863555,216.0,3.2746494009588787,7.926067652042548,238.0
13,3,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,230.0,3.104043199982698,8.385412242016173,254.0
13,4,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,184.0,3.1070524209862924,6.763321407011972,203.0
13,5,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,93.84765625,100.0,0.1412109372175781,291.0,6.45450134400744,14.688436292992264,321.0
13,6,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0017089843707275,294.0,5.19635121900501,14.325702521993662,324.0
13,7,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.1049804686450195,301.0,5.663012738026737,13.080628986972442,331.0
13,8,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.5454545449586776,196.0,2.701722730012989,7.292900062988338,216.0
13,9,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.0234375,100.0,0.0059407552033827,207.0,3.657476059033797,9.0997582869677,228.0
13,10,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.1153846153402366,175.0,2.662470265015145,6.403781973986042,193.0
13,11,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.3334960935647243,235.0,3.3693407800456043,8.722132678951311,259.0
13,12,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0039062499934895,254.0,3.4884273639763705,9.168424394021711,280.0
13,13,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,97.8515625,100.0,0.005371093746643,246.0,5.678331257993705,12.484947521006688,271.0
13,14,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0030924479140896,228.0,4.961841350017494,11.662421768982313,251.0
13,15,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,2.129760739525299,289.0,4.076203641961911,10.285833089037624,318.0
13,16,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.5582682285463686,255.0,4.485416391999024,11.357408361000124,281.0
13,17,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,98.2421875,100.0,0.0235595702830505,267.0,5.702406237014657,12.923380612985056,294.0
13,18,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.1204296874518281,197.0,2.981234826009313,7.371987792990694,217.0
13,19,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0011393229157172,233.0,3.480178459016315,8.603554879984586,257.0
13,20,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,225.0,4.165927809983259,10.14367032701557,248.0
13,21,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.2120442706919705,239.0,3.517607503021281,8.384879548975732,263.0
13,22,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,218.0,3.005549541008804,7.957999246991676,240.0
13,23,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,204.0,3.085562061973178,7.416257292024966,225.0
13,24,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,1.1774088531854925,251.0,4.579705230982654,10.647120816018289,277.0
13,25,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,96.6796875,100.0,0.0290798610949556,236.0,6.056476256013411,11.897864809987368,260.0
13,26,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.0835774738886854,219.0,3.7040179800678734,9.478173131930816,241.0
13,27,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,96.2890625,100.0,0.0029296874980468,245.0,4.223899776960025,10.845196837039111,270.0
13,28,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.1948242186282348,264.0,4.899535157019272,11.412288944979082,291.0
13,29,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,92.578125,100.0,0.0520368302828045,260.0,6.058298944997659,13.150785552003072,287.0
13,30,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.1264648436709594,241.0,4.027572978986427,10.764136863013846,266.0
13,31,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,88.37890625,100.0,0.0180951286658263,267.0,6.035391121011344,13.396078869987832,294.0
13,32,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.6896362300377273,221.0,3.2986784909953712,8.0725607150016,244.0
13,33,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,96.875,100.0,0.029221754785214,242.0,4.990552347022458,10.59730219897756,267.0
13,34,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0009014423069988,262.0,3.547911153982568,9.346080688017537,289.0
13,35,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,3.255208332248264e-05,246.0,4.533479109017208,10.909775005984557,271.0
13,36,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,169.0,3.2420529919945693,7.536768677007785,186.0
13,37,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0008300781245849,249.0,4.849556039996969,12.459367734001717,274.0
13,38,5,10,5,QtoSimplifyDiscardSegmentedCustomSolver,0.0,100.0,0.5999999993999999,258.0,3.670053226029268,9.129047095968415,284.0
